predinction                          estimation .
x,y,vx,vy,                            x,y,vx,vy  .
-27.4415302277,-55.40234375,0.163870424032,0.463582396507,-27.5114707947,-55.3821640015,0.132611989975,0.472600787878,44.0957706722,9.86433669165,0,-0.302769704293,-0.5654343314,3.96887898445,0.045378562063,0.0733038336039,5.23827695847,8.57691287994
-27.4982089996,-55.334903717,0.132611989975,0.472600787878,-27.5704727173,-55.319065094,0.100314930081,0.479678988457,44.0957704041,9.86433601395,0,-0.30344694387,-0.539312473733,3.96364283562,0.0314159281552,0.0523598790169,5.22418212891,8.55122375488
-27.5604419708,-55.2710990906,0.100314930081,0.479678988457,-27.5768051147,-55.2647781372,0.0930019840598,0.482503473759,44.0957701371,9.86433538568,0,-0.301920948784,-0.499832461195,3.92699074745,0.0157079640776,0.0331612564623,5.21346950531,8.50679206848
-27.5675048828,-55.2165260315,0.0930019840598,0.482503473759,-27.5686473846,-55.2330131531,0.0924913734198,0.475135594606,44.0957698656,9.86433479123,0,-0.30652208971,-0.472662020243,3.90430140495,-0.00174532923847,0.0279252678156,5.21810626984,8.47424983978
-27.5593986511,-55.1855010986,0.0924913734198,0.475135594606,-27.5208854675,-55.2205810547,0.109704591334,0.459456562996,44.0957696033,9.8643342314,0,-0.295968653617,-0.445031117456,3.87114024162,-0.0226892810315,-0.0209439508617,5.22486209869,8.44083213806
-27.5099143982,-55.1746368408,0.109704591334,0.459456562996,-27.4383869171,-55.2250289917,0.141672581434,0.436934143305,44.0957693181,9.86433367187,0,-0.321638189865,-0.444641526291,3.86939501762,-0.0331612564623,-0.0296705979854,5.24367141724,8.4058637619
-27.4242191315,-55.1813354492,0.141672581434,0.436934143305,-27.323266983,-55.2470970154,0.18679125607,0.407543838024,44.09576903,9.86433308986,0,-0.324699107086,-0.462400614591,3.87114024162,-0.0349065847695,-0.0558505356312,5.26314067841,8.38486099243
-27.3045883179,-55.2063407898,0.18679125607,0.407543838024,-27.1544704437,-55.251663208,0.253884494305,0.387287527323,44.095768727,9.86433247294,0,-0.341737237922,-0.490213611918,3.86415934563,-0.0174532923847,-0.045378562063,5.24246501923,8.36168861389
-27.1290817261,-55.2129325867,0.253884494305,0.387287527323,-26.9531173706,-55.2283058167,0.332528859377,0.380417466164,44.0957684053,9.86433179606,0,-0.363100819756,-0.538191115582,3.88161253929,0.0157079640776,-0.0383972451091,5.22667503357,8.32956218719
-26.9198646545,-55.1902656555,0.332528859377,0.380417466164,-26.7896099091,-55.1948928833,0.390744119883,0.37834995985,44.0957680729,9.86433107607,0,-0.375222792512,-0.572440709557,3.92175507545,0.0436332300305,-0.0226892810315,5.22345352173,8.28077983856
-26.750535965,-55.1570587158,0.390744119883,0.37834995985,-26.6656913757,-55.1569747925,0.428663671017,0.378387659788,44.0957677484,9.86433032404,0,-0.36674728414,-0.59821645141,3.94095349312,0.0575958639383,0.0122173046693,5.21374368668,8.22596359253
-26.6228256226,-55.1191368103,0.428663671017,0.378387659788,-26.5991001129,-55.1252326965,0.439267545938,0.375662535429,44.0957674264,9.86432955052,0,-0.364091945747,-0.61538019571,3.98458695412,0.0645771846175,0.0331612564623,5.20752048492,8.17286872864
-26.5551738739,-55.0876655579,0.439267545938,0.375662535429,-26.5561237335,-55.1099243164,0.438843160868,0.365714728832,44.0957671282,9.86432877548,0,-0.33782580593,-0.616898569855,3.98109602928,0.0628318563104,0.0471238903701,5.20115375519,8.12395477295
-26.5122394562,-55.0733528137,0.438843160868,0.365714728832,-26.5264472961,-55.1001930237,0.432493269444,0.353718906641,44.0957668528,9.86432802362,0,-0.312227882181,-0.598747782502,3.98458695412,0.0506145507097,0.045378562063,5.18543434143,8.07616710663
-26.4831981659,-55.0648193359,0.432493269444,0.353718906641,-26.5330524445,-55.1179008484,0.410211741924,0.32999420166,44.095766618,9.86432731782,0,-0.266706255526,-0.562087285125,3.97760558128,0.0296705979854,0.0558505356312,5.17482662201,8.04057216644
-26.4920310974,-55.0848999023,0.410211741924,0.32999420166,-26.5570755005,-55.1482162476,0.381140947342,0.301696538925,44.0957663903,9.8643266532,0,-0.25838330135,-0.529318373417,3.96364283562,0.00872664619237,0.0558505356312,5.16688585281,7.99649620056
-26.5189609528,-55.1180458069,0.381140947342,0.301696538925,-26.5683727264,-55.1713867188,0.359056919813,0.277855843306,44.0957661513,9.86432601599,0,-0.270954500342,-0.507366511816,3.93397259712,-0.0174532923847,0.0436332300305,5.14343547821,7.94340467453
-26.5324668884,-55.1436004639,0.359056919813,0.277855843306,-26.54504776,-55.1706771851,0.35343426466,0.265754491091,44.0957659081,9.86432539231,0,-0.275325016347,-0.496310030035,3.93048167229,-0.0349065847695,0.0226892810315,5.13668060303,7.88228178024
-26.5097045898,-55.1441001892,0.35343426466,0.265754491091,-26.5057525635,-55.1788139343,0.355200558901,0.250240474939,44.0957656591,9.86432477632,0,-0.281738652834,-0.490190179899,3.91477370262,-0.0436332300305,0.0069813169539,5.13025522232,7.82413911819
-26.4702320099,-55.1537895203,0.355200558901,0.250240474939,-26.4534721375,-55.195766449,0.362691342831,0.231479376554,44.0957653818,9.86432413858,0,-0.313346520623,-0.507213992664,3.90953755379,-0.0296705979854,0.00174532923847,5.12414312363,7.76883220673
-26.4172039032,-55.172618866,0.362691342831,0.231479376554,-26.4002380371,-55.2158432007,0.370273858309,0.212161496282,44.0957650803,9.86432346834,0,-0.340440089681,-0.532996806445,3.92000985146,-0.0104719754308,-0.00174532923847,5.11832904816,7.71622228622
-26.3632106781,-55.1946258545,0.370273858309,0.212161496282,-26.337266922,-55.2345504761,0.381869286299,0.194316998124,44.0957647643,9.86432276755,0,-0.356942902217,-0.557303632028,3.92350029945,0.0069813169539,-0.00872664619237,5.1127986908,7.66617774963
-26.299079895,-55.2151184082,0.381869286299,0.194316998124,-26.2948608398,-55.2338409424,0.383754909039,0.185948655009,44.095764429,9.86432203546,0,-0.378593671226,-0.582083754337,3.96015238762,0.0349065847695,0.00174532923847,5.11306858063,7.66861820221
-26.2564849854,-55.2152442932,0.383754909039,0.185948655009,-26.2552089691,-55.2112236023,0.384324938059,0.187745437026,44.0957640841,9.86432128171,0,-0.389333123839,-0.599279823486,3.96713376045,0.0471238903701,0.0104719754308,5.11332511902,7.6709394455
-26.2167758942,-55.1924476624,0.384324938059,0.187745437026,-26.2346019745,-55.2015457153,0.376358181238,0.18367895484,44.0957637637,9.86432053314,0,-0.362222117484,-0.595534965706,3.99680399895,0.0575958639383,0.00174532923847,5.11356925964,7.67314767838
-26.1969661713,-55.183177948,0.376358181238,0.18367895484,-26.256187439,-55.2258491516,0.349889844656,0.164607807994,44.0957634402,9.8643197929,0,-0.365557092616,-0.588736973372,4.00203990936,0.0488692186773,0.0069813169539,5.11380147934,7.67524814606
-26.2211990356,-55.2093887329,0.349889844656,0.164607807994,-26.2211990356,-55.2093887329,0.349889844656,0.164607807994,44.0957631276,9.86431907371,0,-0.353283930758,-0.572125439272,4.0037856102,0.0366519168019,0.0069813169539,5.11380147934,7.67524814606
-26.1862106323,-55.1929283142,0.349889844656,0.164607807994,-26.1862106323,-55.1929283142,0.349889844656,0.164607807994,44.0957631276,9.86431907371,0,-0.353283930758,-0.572125439272,4.0037856102,0.0366519168019,0.0069813169539,5.11380147934,7.67524814606
-26.151222229,-55.1764678955,0.349889844656,0.164607807994,-26.151222229,-55.1764678955,0.349889844656,0.164607807994,44.0957625046,9.86431759693,0,-0.352082888464,-0.587228507254,3.96713376045,-0.0104719754308,0.0174532923847,5.11380147934,7.67524814606
-26.1162338257,-55.1600074768,0.349889844656,0.164607807994,-26.1162338257,-55.1600074768,0.349889844656,0.164607807994,44.0957622228,9.86431693877,0,-0.318545725141,-0.5236857264,3.94618964195,-0.0209439508617,0.0349065847695,5.11380147934,7.67524814606
-26.0812454224,-55.1435470581,0.349889844656,0.164607807994,-26.0812454224,-55.1435470581,0.349889844656,0.164607807994,44.095761932,9.86431627526,0,-0.32850876976,-0.5276436061,3.91651892662,-0.0261799395084,0.0418879017234,5.11380147934,7.67524814606
-26.046257019,-55.1270866394,0.349889844656,0.164607807994,-26.046257019,-55.1270866394,0.349889844656,0.164607807994,44.0957616352,9.8643156001,0,-0.335397324784,-0.5370574129,3.93746304512,-0.0261799395084,0.0209439508617,5.11380147934,7.67524814606
-26.0112686157,-55.1106262207,0.349889844656,0.164607807994,-26.0112686157,-55.1106262207,0.349889844656,0.164607807994,44.0957613351,9.86431490326,0,-0.33917362353,-0.554254453682,3.94793486595,-0.0209439508617,0.0139626339078,5.11380147934,7.67524814606
-25.9762802124,-55.094165802,0.349889844656,0.164607807994,-25.9762802124,-55.094165802,0.349889844656,0.164607807994,44.0957610321,9.86431417893,0,-0.342820817002,-0.5765478372,3.98633217812,-0.00349065847695,-0.0122173046693,5.11380147934,7.67524814606
-25.9412918091,-55.0777053833,0.349889844656,0.164607807994,-25.9412918091,-55.0777053833,0.349889844656,0.164607807994,44.0957607385,9.86431343416,0,-0.332150116756,-0.592350084797,4.00029468536,-0,-0.0174532923847,5.11380147934,7.67524814606
-25.9063034058,-55.0612449646,0.349889844656,0.164607807994,-25.9063034058,-55.0612449646,0.349889844656,0.164607807994,44.0957604324,9.86431265443,0,-0.346543330718,-0.620643669885,4.01251220703,0.0279252678156,-0.0261799395084,5.11380147934,7.67524814606
-36.4791526794,-64.4052124023,0,0,-36.4791526794,-64.4052124023,0,0,44.0957601248,9.86431185142,0,-0.348403601595,-0.639133004655,4.03345584869,0.0122173046693,-0.0069813169539,8.09648513794,14.1129493713
-36.4791526794,-64.4052124023,0,0,-36.4970321655,-64.4030914307,-0.00426554912701,0.000506671436597,44.0957598339,9.86431102311,0,-0.330149327857,-0.659753149283,4.05090904236,0.0209439508617,0.00523598771542,8.12976074219,14.1021680832
-36.4974594116,-64.4030380249,-0.00426554912701,0.000506671436597,-36.5259552002,-64.3925933838,-0.0127446874976,0.00361416814849,44.0957595555,9.86431017045,0,-0.316365456559,-0.679231720917,4.04741859436,0.0296705979854,0.0261799395084,8.15774440765,14.0969591141
-36.5272293091,-64.3922348022,-0.0127446874976,0.00361416814849,-36.5597419739,-64.3663482666,-0.0240086764097,0.0125817209482,44.095759289,9.86430931066,0,-0.30310946864,-0.685010370296,4.05614519119,0.0261799395084,0.0593411959708,8.13467884064,14.0950489044
-36.5621414185,-64.3650894165,-0.0240086764097,0.0125817209482,-36.5885353088,-64.3188858032,-0.0341973155737,0.0304168276489,44.0957590213,9.86430845428,0,-0.30461162134,-0.682359870464,4.04741859436,0.0261799395084,0.0872664600611,8.10209083557,14.0624904633
-36.5919532776,-64.3158416748,-0.0341973155737,0.0304168276489,-36.6288986206,-64.2608108521,-0.0496155247092,0.053380664438,44.0957587396,9.864307611,0,-0.319922257415,-0.671645963783,4.03694677353,0.0191986225545,0.0855211317539,8.10525894165,14.0360898972
-36.6338615417,-64.2554702759,-0.0496155247092,0.053380664438,-36.6991500854,-64.1975021362,-0.0784375146031,0.0789702162147,44.095758443,9.86430678523,0,-0.336419007252,-0.657623844557,4.0299654007,0.0069813169539,0.075049161911,8.11454391479,14.0345516205
-36.706993103,-64.1896057129,-0.0784375146031,0.0789702162147,-36.7723846436,-64.1134262085,-0.10849250108,0.113982416689,44.0957581238,9.86430598305,0,-0.361208311145,-0.638269319906,4.0090212822,-0,0.0523598790169,8.11423778534,14.0336866379
-36.7832336426,-64.1020278931,-0.10849250108,0.113982416689,-36.8373184204,-64.0154342651,-0.134065240622,0.15492734313,44.0957577927,9.86430520847,0,-0.374296347987,-0.616263479174,3.97586035728,-0.00174532923847,0.00349065847695,8.09000587463,14.0308351517
-36.8507232666,-63.9999427795,-0.134065240622,0.15492734313,-36.8967208862,-63.9285049438,-0.156239390373,0.189365357161,44.0957574362,9.86430444358,0,-0.402351547252,-0.608009820041,3.94444441795,-0.0122173046693,-0.0157079640776,8.10299777985,14.0291137695
-36.9123458862,-63.9095687866,-0.156239390373,0.189365357161,-36.9181060791,-63.8548469543,-0.159050941467,0.216075450182,44.0957570676,9.86430367299,0,-0.415933735023,-0.612592275914,3.92175507545,-0.00174532923847,-0.0488692186773,8.13682460785,14.0172767639
-36.934009552,-63.833240509,-0.159050941467,0.216075450182,-36.9072875977,-63.7996788025,-0.14591345191,0.232575431466,44.0957566862,9.8643028817,0,-0.430095182449,-0.628796987196,3.92699074745,-0.00872664619237,-0.0523598790169,8.17468261719,14.0032091141
-36.9218788147,-63.7764205933,-0.14591345191,0.232575431466,-36.8532714844,-63.7729682922,-0.112073756754,0.234278351068,44.0957563096,9.86430205934,0,-0.42530386446,-0.654019213438,3.92873644829,-0.00174532923847,-0.075049161911,8.22441482544,14.0010652542
-36.8644790649,-63.7495422363,-0.112073756754,0.234278351068,-36.7604103088,-63.768447876,-0.0607326887548,0.224951013923,44.0957559404,9.86430120167,0,-0.417266341968,-0.682229298829,3.93397259712,0.0069813169539,-0.054105207324,8.27006816864,14.0158929825
-36.7664833069,-63.7459526062,-0.0607326887548,0.224951013923,-36.6699066162,-63.7664756775,-0.0131857115775,0.214847445488,44.0957555884,9.86430029827,0,-0.39861418299,-0.719058995647,3.97236943245,0.0069813169539,-0.045378562063,8.314453125,14.0288114548
-36.6712265015,-63.7449913025,-0.0131857115775,0.214847445488,-36.5841522217,-63.7656936646,0.0295252520591,0.20469301939,44.0957552531,9.86429935815,0,-0.380270538937,-0.748588930979,3.98982310295,0.0244346093386,0.0069813169539,8.35985279083,14.0479240417
-36.581199646,-63.745223999,0.0295252520591,0.20469301939,-36.5231781006,-63.7734870911,0.0578454360366,0.190897345543,44.0957549389,9.86429838523,0,-0.357256858278,-0.775276433873,4.02298402786,0.0244346093386,0.0139626339078,8.4050617218,14.0548639297
-36.5173950195,-63.7543983459,0.0578454360366,0.190897345543,-36.4792709351,-63.7571983337,0.0763485506177,0.189538747072,44.0957546314,9.8642973847,0,-0.349937347816,-0.797149687686,4.05265426636,0.0331612564623,0.0436332300305,8.44098186493,14.0430345535
-36.4716377258,-63.738243103,0.0763485506177,0.189538747072,-36.4396591187,-63.7122917175,0.0917725339532,0.202056273818,44.0957543253,9.86429637379,0,-0.348396480584,-0.805583058991,4.06487178802,0.0401425734162,0.0663225129247,8.40308856964,14.0077533722
-36.430480957,-63.6920852661,0.0917725339532,0.202056273818,-36.4829406738,-63.6969337463,0.0666315853596,0.19973307848,44.0957540126,9.86429537235,0,-0.355820109457,-0.797963166862,4.06836271286,0.0366519168019,0.0715584978461,8.42727661133,13.958562851
-36.4762763977,-63.6769599915,0.0666315853596,0.19973307848,-36.5946311951,-63.70911026,0.0102807693183,0.184426441789,44.0957536882,9.86429439735,0,-0.368500532761,-0.776637864102,4.05265426636,0.0401425734162,0.075049161911,8.43754959106,13.9118022919
-36.5936012268,-63.6906661987,0.0102807693183,0.184426441789,-36.6809806824,-63.7066040039,-0.0310544464737,0.176886931062,44.0957533547,9.86429346228,0,-0.378255654159,-0.744624684229,4.02647447586,0.0279252678156,0.0785398185253,8.43165302277,13.8743648529
-36.6840858459,-63.6889152527,-0.0310544464737,0.176886931062,-36.7295761108,-63.666721344,-0.0524385049939,0.18732060492,44.0957530129,9.86429257102,0,-0.387054513079,-0.709423542387,4.01600265503,0.0104719754308,0.0610865242779,8.42766857147,13.8434743881
-36.7348213196,-63.6479911804,-0.0524385049939,0.18732060492,-36.7501602173,-63.5994491577,-0.0596063584089,0.210002347827,44.0957526617,9.86429171327,0,-0.397303826019,-0.68247693343,3.99331355095,-0.0069813169539,0.0383972451091,8.43968868256,13.8086271286
-36.7561225891,-63.5784492493,-0.0596063584089,0.210002347827,-36.7890853882,-63.5524711609,-0.0749209746718,0.222072333097,44.0957522997,9.86429087875,0,-0.409227743126,-0.663940327641,3.96713376045,-0.0261799395084,0.0069813169539,8.49660873413,13.8203439713
-36.7965774536,-63.5302658081,-0.0749209746718,0.222072333097,-36.7718009949,-63.5055503845,-0.0634706690907,0.233493834734,44.0957519227,9.86429004299,0,-0.425707706852,-0.664587203211,3.93920826912,-0.0331612564623,-0.0209439508617,8.55541801453,13.8284235001
-36.7781486511,-63.4822006226,-0.0634706690907,0.233493834734,-36.6208763123,-63.4203147888,0.0088515561074,0.261951625347,44.0957515422,9.86428918306,0,-0.429924738584,-0.683909523963,3.93920826912,-0.0331612564623,-0.0575958639383,8.57296085358,13.8539323807
-36.6199913025,-63.3941192627,0.0088515561074,0.261951625347,-36.4569511414,-63.3553009033,0.0834871977568,0.279721677303,44.0957511516,9.86428828347,0,-0.441363527906,-0.715513528622,3.94968008995,-0.0314159281552,-0.0558505356312,8.64120006561,13.9089069366
-36.448600769,-63.3273277283,0.0834871977568,0.279721677303,-36.2862281799,-63.2690849304,0.157512143254,0.306274116039,44.0957507717,9.86428733894,0,-0.429824525453,-0.751593459011,3.96887898445,-0.00523598771542,-0.0191986225545,8.70732879639,13.9265613556
-36.2704772949,-63.2384567261,0.157512143254,0.306274116039,-36.0731697083,-63.1356582642,0.247129276395,0.352966159582,44.0957503946,9.86428634212,0,-0.427263026892,-0.793542897399,4.00029468536,0.0244346093386,-0.0244346093386,8.67468929291,13.9250602722
-36.0484580994,-63.1003608704,0.247129276395,0.352966159582,-35.9799156189,-63.0268249512,0.27815875411,0.386255055666,44.0957500223,9.86428530669,0,-0.422246269816,-0.824508807256,4.03694677353,0.0575958639383,-0.00174532923847,8.6961812973,13.8728513718
-35.9520988464,-62.9882011414,0.27815875411,0.386255055666,-35.9930267334,-62.9690704346,0.259684503078,0.394889324903,44.0957496701,9.86428425653,0,-0.39999110922,-0.836460475007,4.06661701202,0.0628318563104,0.0174532923847,8.71312046051,13.8223142624
-35.9670600891,-62.9295806885,0.259684503078,0.394889324903,-36.0794372559,-62.9298362732,0.209090515971,0.394775062799,44.0957493439,9.86428320688,0,-0.371152140387,-0.836405206314,4.07010793686,0.0733038336039,0.0401425734162,8.64350509644,13.7669172287
-36.0585289001,-62.8903579712,0.209090515971,0.394775062799,-36.2234649658,-62.9331932068,0.134999960661,0.37553280592,44.0957490316,9.86428219091,0,-0.355209151539,-0.809184541684,4.06661701202,0.0593411959708,0.0488692186773,8.65030860901,13.6826438904
-36.2099647522,-62.8956413269,0.134999960661,0.37553280592,-36.3784294128,-62.9625053406,0.0594692863524,0.345554590225,44.0957487188,9.8642812249,0,-0.355586470911,-0.769609589605,4.04392766953,0.0401425734162,0.0663225129247,8.6537771225,13.6098775864
-36.3724822998,-62.927947998,0.0594692863524,0.345554590225,-36.5081710815,-62.9750671387,-0.00126751908101,0.32446333766,44.0957484029,9.86428030599,0,-0.358606788854,-0.731859797789,4.01600265503,0.0122173046693,0.0628318563104,8.61811447144,13.5584821701
-36.5082969666,-62.9426193237,-0.00126751908101,0.32446333766,-36.5551528931,-62.9276542664,-0.022212581709,0.33115234971,44.0957480807,9.86427942445,0,-0.365554446874,-0.702475023999,3.99505877495,-0.0069813169539,0.045378562063,8.58542060852,13.5156583786
-36.5573730469,-62.8945388794,-0.022212581709,0.33115234971,-36.5844993591,-62.914226532,-0.0343242436647,0.322361797094,44.0957477475,9.8642785571,0,-0.377468902569,-0.690534453267,3.95317101479,-0.0366519168019,-0.00174532923847,8.57898902893,13.4912080765
-36.5879325867,-62.8819885254,-0.0343242436647,0.322361797094,-36.5758743286,-62.9448814392,-0.028944645077,0.294304192066,44.0957474115,9.86427769142,0,-0.380395521338,-0.688929285509,3.96364283562,-0.0314159281552,-0.0279252678156,8.56420612335,13.4695243835
-36.5787696838,-62.9154510498,-0.028944645077,0.294304192066,-36.5250778198,-62.9933700562,-0.00500980624929,0.259568035603,44.095747059,9.86427679563,0,-0.398998934335,-0.712859561109,3.97760558128,-0.00349065847695,-0.045378562063,8.53695487976,13.3523044586
-36.5255775452,-62.967414856,-0.00500980624929,0.259568035603,-36.48828125,-63.0656929016,0.0116075277328,0.215779542923,44.0957466944,9.86427585382,0,-0.412817578734,-0.749462558663,4.01251220703,0.0174532923847,-0.0349065847695,8.51021671295,13.2388725281
-36.487121582,-63.0441131592,0.0116075277328,0.215779542923,-36.487121582,-63.0441131592,0.0116075277328,0.215779542923,44.0957463228,9.86427486254,0,-0.421019560575,-0.789071151455,4.05439996719,0.0261799395084,-0.0191986225545,8.51021671295,13.2388725281
-36.4859619141,-63.0225334167,0.0116075277328,0.215779542923,-36.4859619141,-63.0225334167,0.0116075277328,0.215779542923,44.0957459468,9.86427382564,0,-0.42587575099,-0.82462514598,4.09279727936,0.0314159281552,0.0069813169539,8.51021671295,13.2388725281
-36.4848022461,-63.0009536743,0.0116075277328,0.215779542923,-36.4848022461,-63.0009536743,0.0116075277328,0.215779542923,44.0957455704,9.86427276053,0,-0.427525563624,-0.849213886185,4.10326910019,0.0383972451091,0.0418879017234,8.51021671295,13.2388725281
-36.4836425781,-62.9793739319,0.0116075277328,0.215779542923,-36.4836425781,-62.9793739319,0.0116075277328,0.215779542923,44.0957451985,9.86427167622,0,-0.422256573344,-0.863782754822,4.10675954819,0.0349065847695,0.0593411959708,8.51021671295,13.2388725281
-36.4824829102,-62.9577941895,0.0116075277328,0.215779542923,-36.4824829102,-62.9577941895,0.0116075277328,0.215779542923,44.0957448289,9.86427061144,0,-0.419369927769,-0.847865875798,4.08407020569,0.0418879017234,0.0645771846175,8.51021671295,13.2388725281
-36.4813232422,-62.936214447,0.0116075277328,0.215779542923,-36.4813232422,-62.936214447,0.0116075277328,0.215779542923,44.0957444644,9.86426957977,0,-0.41367080832,-0.821852549221,4.04392766953,0.0349065847695,0.075049161911,8.51021671295,13.2388725281
-36.4801635742,-62.9146347046,0.0116075277328,0.215779542923,-36.4801635742,-62.9146347046,0.0116075277328,0.215779542923,44.0957441075,9.86426859587,0,-0.404495311841,-0.782958196895,3.99854969978,0.0261799395084,0.0593411959708,8.51021671295,13.2388725281
-36.4790039062,-62.8930549622,0.0116075277328,0.215779542923,-36.6308860779,-62.9044685364,-0.0560239180923,0.210697680712,44.0957437652,9.8642676532,0,-0.388150738325,-0.750724812613,3.96713376045,-0.00349065847695,0.0261799395084,8.43537807465,13.1062669754
-36.6364898682,-62.8833999634,-0.0560239180923,0.210697680712,-36.6364898682,-62.8833999634,-0.0560239180923,0.210697680712,44.0957434199,9.86426674446,0,-0.391262804409,-0.723533149985,3.94095349312,-0.0296705979854,0.00872664619237,8.43537807465,13.1062669754
-36.6420936584,-62.8623313904,-0.0560239180923,0.210697680712,-36.6420936584,-62.8623313904,-0.0560239180923,0.210697680712,44.0957430718,9.86426584859,0,-0.394048149689,-0.712815324755,3.94444441795,-0.0418879017234,-0.0226892810315,8.43537807465,13.1062669754
-36.6476974487,-62.8412628174,-0.0560239180923,0.210697680712,-36.5900688171,-62.8638687134,-0.0303480289876,0.200626373291,44.095742712,9.86426492981,0,-0.407320886827,-0.731202325338,3.96015238762,-0.0418879017234,-0.054105207324,8.39544677734,13.0355520248
-36.5931053162,-62.8438072205,-0.0303480289876,0.200626373291,-36.5388259888,-62.8679924011,-0.00615786900744,0.189847931266,44.0957423396,9.86426397664,0,-0.421644106203,-0.758745193833,3.97760558128,-0.0209439508617,-0.054105207324,8.35694980621,12.9673480988
-36.539440155,-62.8490066528,-0.00615786900744,0.189847931266,-36.495426178,-62.8540382385,0.0134612433612,0.187604561448,44.0957419593,9.8642629769,0,-0.430717527369,-0.795727876857,4.0037856102,0.00174532923847,-0.0244346093386,8.31742286682,12.887254715
-36.4940795898,-62.8352775574,0.0134612433612,0.187604561448,-36.42735672,-62.7883453369,0.0432085357606,0.20852920413,44.0957415763,9.86426192575,0,-0.434448340667,-0.837191914042,4.04567337036,0.0331612564623,-0.0244346093386,8.24566745758,12.7861890793
-36.423034668,-62.7674942017,0.0432085357606,0.20852920413,-36.4288902283,-62.7173156738,0.0405969433486,0.230905726552,44.0957411914,9.86426083482,0,-0.436470363598,-0.868453625082,4.06836271286,0.054105207324,0,8.15312385559,12.6564979553
-36.4248313904,-62.6942253113,0.0405969433486,0.230905726552,-36.50182724,-62.6534080505,0.00625329697505,0.249110892415,44.0957408257,9.86425972421,0,-0.415375061244,-0.884449656783,4.08407020569,0.0488692186773,0.0523598790169,8.05293178558,12.5540323257
-36.5012016296,-62.6284980774,0.00625329697505,0.249110892415,-36.6242103577,-62.5889091492,-0.0486244931817,0.266773104668,44.0957404769,9.86425858984,0,-0.397223691242,-0.904522511169,4.09803295135,0.0506145507097,0.069813169539,7.99963855743,12.4440670013
-36.6290740967,-62.5622329712,-0.0486244931817,0.266773104668,-36.7821235657,-62.5356407166,-0.116916507483,0.278638452291,44.0957401548,9.86425746557,0,-0.36715643542,-0.895993889429,4.08756113052,0.045378562063,0.0855211317539,7.93062400818,12.3273468018
-36.7938156128,-62.5077781677,-0.116916507483,0.278638452291,-36.7938156128,-62.5077781677,-0.116916507483,0.278638452291,44.0957398482,9.86425637188,0,-0.349726891971,-0.87187006783,4.07359838486,0.0383972451091,0.0890117883682,7.93062400818,12.3273468018
-36.8055076599,-62.4799156189,-0.116916507483,0.278638452291,-36.8055076599,-62.4799156189,-0.116916507483,0.278638452291,44.0957395499,9.86425531708,0,-0.340165501529,-0.8408187202,4.04218244553,0.0314159281552,0.0733038336039,7.93062400818,12.3273468018
-36.817199707,-62.4520530701,-0.116916507483,0.278638452291,-36.817199707,-62.4520530701,-0.116916507483,0.278638452291,44.0957392391,9.86425430833,0,-0.353617188873,-0.803619944796,4.01949310303,0.00349065847695,0.0558505356312,7.93062400818,12.3273468018
-36.8288917542,-62.4241905212,-0.116916507483,0.278638452291,-36.8288917542,-62.4241905212,-0.116916507483,0.278638452291,44.0957388949,9.86425332825,0,-0.3905568558,-0.780673088145,3.99331355095,-0.0174532923847,0.0471238903701,7.93062400818,12.3273468018
-36.8405838013,-62.3963279724,-0.116916507483,0.278638452291,-36.9027175903,-62.3992118835,-0.144662290812,0.277349919081,44.0957385121,9.86425235656,0,-0.433377756259,-0.773316535837,3.97935080528,-0.0383972451091,0.0226892810315,7.88662815094,12.2182693481
-36.9171829224,-62.3714752197,-0.144662290812,0.277349919081,-36.9156570435,-62.3740882874,-0.143979981542,0.276182442904,44.0957380969,9.8642513989,0,-0.469378110023,-0.76197241289,3.96364283562,-0.0261799395084,-0.00349065847695,7.85751676559,12.1147813797
-36.9300537109,-62.3464698792,-0.143979981542,0.276182442904,-36.8219718933,-62.3466377258,-0.0957049131393,0.276107907295,44.0957376549,9.86425043008,0,-0.499022955697,-0.770304655869,3.96887898445,-0.0139626339078,-0.075049161911,7.85728931427,12.0535154343
-36.8315429688,-62.319026947,-0.0957049131393,0.276107907295,-36.712638855,-62.3177070618,-0.042591009289,0.276698261499,44.0957372125,9.86424945285,0,-0.499460119068,-0.776840154675,3.98109602928,0.0104719754308,-0.0645771846175,7.87218618393,11.9871110916
-36.7168960571,-62.2900390625,-0.042591009289,0.276698261499,-36.7168960571,-62.2900390625,-0.042591009289,0.276698261499,44.095736774,9.86424844163,0,-0.495699000594,-0.804547435471,4.00029468536,0.045378562063,-0.0977384373546,7.87218618393,11.9871110916
-36.7211532593,-62.2623710632,-0.042591009289,0.276698261499,-36.7211532593,-62.2623710632,-0.042591009289,0.276698261499,44.0957363474,9.86424739349,0,-0.48259755905,-0.834080207859,4.02821969986,0.0488692186773,-0.0558505356312,7.87218618393,11.9871110916
-36.7254104614,-62.234703064,-0.042591009289,0.276698261499,-36.7254104614,-62.234703064,-0.042591009289,0.276698261499,44.0957359544,9.86424630956,0,-0.445399981916,-0.862581460129,4.05614519119,0.0436332300305,-0.0209439508617,7.87218618393,11.9871110916
-36.7296676636,-62.2070350647,-0.042591009289,0.276698261499,-36.7296676636,-62.2070350647,-0.042591009289,0.276698261499,44.0957356016,9.86424520596,0,-0.401353957377,-0.879679272074,4.07534360886,0.0314159281552,0.0244346093386,7.87218618393,11.9871110916
